Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
ritesh_s_structure,3.0,605,I,19,0.0058857254862685745,0.0035200263438487592,7.863450765609741
ritesh_s_structure,3.0,605,A,20,0.00019542801185489043,0.00048134126492045334,9.994242668151855
ritesh_s_structure,3.0,605,D,20,0.051829852226418505,0.36360034344558256,9.994242668151855
ritesh_s_structure,3.0,605,F,20,0.020605204494986443,0.014898897905167722,9.994242668151855
ritesh_s_structure,3.0,605,B,20,0.001196788207552646,0.0002650223505147372,9.994242668151855
ritesh_s_structure,3.0,605,C,20,2.62453808092351e-05,3.670356353205513e-06,9.994242668151855
ritesh_s_structure,3.0,605,E,20,0.0015470218023383442,0.0001265966693005183,9.994242668151855
ritesh_s_structure,3.0,605,G,20,0.006380668952112435,0.007115291931132058,9.994242668151855
ritesh_s_structure,3.0,605,H,20,0.007655062208408054,0.011209356953121653,9.994242668151855
ritesh_s_structure,3.0,605,I,20,0.0028565514290105664,0.0024746062974676597,9.994242668151855
ritesh_s_structure,3.0,605,A,21,0.005126023745169465,0.00011043228031542163,7.42310905456543
ritesh_s_structure,3.0,605,D,21,0.02396161408088385,0.003952085439668421,7.42310905456543
ritesh_s_structure,3.0,605,F,21,0.03218866441143188,0.015522000430469177,7.42310905456543
ritesh_s_structure,3.0,605,B,21,1.8833946459425807e-05,0.0014983089155691312,7.42310905456543
ritesh_s_structure,3.0,605,C,21,3.7538698818014894e-05,0.00021990879495448028,7.42310905456543
ritesh_s_structure,3.0,605,E,21,0.0031559958736255,0.0022490634085950683,7.42310905456543
ritesh_s_structure,3.0,605,G,21,0.004856059042306116,0.0031492266275328423,7.42310905456543
ritesh_s_structure,3.0,605,H,21,0.008718121190919621,0.006498634137928468,7.42310905456543
ritesh_s_structure,3.0,605,I,21,0.006256327221047982,0.005637467645542137,7.42310905456543
ritesh_s_structure,3.0,605,A,22,0.0006567961679784431,0.0021218433404318407,8.391106843948364
ritesh_s_structure,3.0,605,D,22,0.13490684254763607,0.6929651282201947,8.391106843948364
ritesh_s_structure,3.0,605,F,22,0.00547320873843892,0.007262431057257306,8.391106843948364
ritesh_s_structure,3.0,605,B,22,0.04521242473692638,0.0083488654380929,8.391106843948364
ritesh_s_structure,3.0,605,C,22,0.0003019035199154727,2.2907047153545787e-05,8.391106843948364
ritesh_s_structure,3.0,605,E,22,0.006447046226956441,0.0024185129922944344,8.391106843948364
ritesh_s_structure,3.0,605,G,22,0.003024489577508853,0.005043203269952197,8.391106843948364
ritesh_s_structure,3.0,605,H,22,0.011698619714273268,0.016696229078267955,8.391106843948364
ritesh_s_structure,3.0,605,I,22,0.018456678256869606,0.007577039769656029,8.391106843948364
ritesh_s_structure,3.0,605,A,23,0.047296960945005455,0.013279170081741141,9.156084537506104
ritesh_s_structure,3.0,605,D,23,0.06832435479249778,0.36422235935721187,9.156084537506104
ritesh_s_structure,3.0,605,F,23,0.010837563263608468,0.04499859369524546,9.156084537506104
ritesh_s_structure,3.0,605,B,23,0.005197758982604279,0.00032526508840491526,9.156084537506104
ritesh_s_structure,3.0,605,C,23,0.011281812073278719,0.0007956264030888824,9.156084537506104
ritesh_s_structure,3.0,605,E,23,0.0047420578112226585,0.0016067336141793375,9.156084537506104
ritesh_s_structure,3.0,605,G,23,0.006177248230968431,0.004702181310706584,9.156084537506104
ritesh_s_structure,3.0,605,H,23,0.03305238705314225,0.007221894535111895,9.156084537506104
ritesh_s_structure,3.0,605,I,23,0.03257847458409791,0.021481651686730996,9.156084537506104
ritesh_s_structure,3.0,605,A,24,0.001147702205255294,0.0002646361147089311,8.171563625335693
ritesh_s_structure,3.0,605,D,24,0.06993440090910204,0.3719605584001949,8.171563625335693
ritesh_s_structure,3.0,605,F,24,0.007197207967837908,0.0019545975105025887,8.171563625335693
ritesh_s_structure,3.0,605,B,24,0.00020950384086401014,0.0009283471518549344,8.171563625335693
ritesh_s_structure,3.0,605,C,24,0.0007633721998131643,2.2907047153545787e-05,8.171563625335693
ritesh_s_structure,3.0,605,E,24,0.008165897224027857,0.0020460913408344855,8.171563625335693
ritesh_s_structure,3.0,605,G,24,0.013059359717524805,0.00635936070735812,8.171563625335693
ritesh_s_structure,3.0,605,H,24,0.018910396374615987,0.010047050858739325,8.171563625335693
ritesh_s_structure,3.0,605,I,24,0.01931503638631535,0.0020439984009161362,8.171563625335693
ritesh_s_structure,3.0,605,A,25,0.0018726446251214057,1.6584507480950752e-06,7.694496393203735
ritesh_s_structure,3.0,605,D,25,0.03417966101616175,0.3152988934391914,7.694496393203735
ritesh_s_structure,3.0,605,F,25,0.01663100678158649,0.014141732186075435,7.694496393203735
ritesh_s_structure,3.0,605,B,25,0.013208094006105398,0.004462990832699035,7.694496393203735
ritesh_s_structure,3.0,605,C,25,0.002948853381972087,0.00021990879495448028,7.694496393203735
ritesh_s_structure,3.0,605,E,25,0.003981952103354036,0.0011300956360859194,7.694496393203735
ritesh_s_structure,3.0,605,G,25,0.008608087957684796,0.00419315016314365,7.694496393203735
ritesh_s_structure,3.0,605,H,25,0.005317141475629994,0.013160288857895594,7.694496393203735
ritesh_s_structure,3.0,605,I,25,0.025296879733018092,0.008017191596477088,7.694496393203735
ritesh_s_structure,3.0,805,A,1,1.7308552996479288e-05,0.0024165464227709037,10.033170223236084
ritesh_s_structure,3.0,805,D,1,0.04152170434565651,0.10858481465367036,10.033170223236084
ritesh_s_structure,3.0,805,F,1,0.014642255450869363,0.008249310341362913,10.033170223236084
ritesh_s_structure,3.0,805,B,1,2.0888441247207765e-06,6.775201788325946e-06,10.033170223236084
ritesh_s_structure,3.0,805,C,1,0.0005831676256958587,0.0005552100940661477,10.033170223236084
ritesh_s_structure,3.0,805,E,1,0.005508321351807066,0.0015460172549790338,10.033170223236084
ritesh_s_structure,3.0,805,G,1,0.02966193054773142,0.00833508459970729,10.033170223236084
ritesh_s_structure,3.0,805,H,1,0.007685982085058905,0.0011124220207953362,10.033170223236084
ritesh_s_structure,3.0,805,I,1,0.004569278832420041,0.0013103186962201928,10.033170223236084
ritesh_s_structure,3.0,805,A,2,0.012689257514727943,0.001936075171406721,11.014641523361206
ritesh_s_structure,3.0,805,D,2,0.038867229810326295,0.30713880612177813,11.014641523361206
ritesh_s_structure,3.0,805,F,2,0.027205459572635274,0.004395018449420341,11.014641523361206
ritesh_s_structure,3.0,805,B,2,0.0006130512025019422,0.0002740859523581371,11.014641523361206
ritesh_s_structure,3.0,805,C,2,0.0013022910508811124,0.00037031175730115225,11.014641523361206
ritesh_s_structure,3.0,805,E,2,0.006681381971451154,0.0013709342528512984,11.014641523361206
ritesh_s_structure,3.0,805,G,2,0.01280911925511846,0.0017337618452864675,11.014641523361206
ritesh_s_structure,3.0,805,H,2,0.00445539025598819,0.004474022977615848,11.014641523361206
ritesh_s_structure,3.0,805,I,2,0.025383561375905167,0.008329458864271862,11.014641523361206
ritesh_s_structure,3.0,805,A,3,0.0020443989723432504,0.0024165464227709037,10.688448667526245
ritesh_s_structure,3.0,805,D,3,0.03773238275301164,0.02365339291318261,10.688448667526245
ritesh_s_structure,3.0,805,F,3,0.044355477490988574,0.048428548499681534,10.688448667526245
ritesh_s_structure,3.0,805,B,3,3.509317860505732e-05,0.0002740859523581371,10.688448667526245
ritesh_s_structure,3.0,805,C,3,0.00016750828588834275,0.0002794932379708327,10.688448667526245
ritesh_s_structure,3.0,805,E,3,0.005807647578599053,0.0038313763262673092,10.688448667526245
ritesh_s_structure,3.0,805,G,3,0.009950917192376296,0.01125218497862684,10.688448667526245
ritesh_s_structure,3.0,805,H,3,0.009878795251863692,0.0038587499175603227,10.688448667526245
ritesh_s_structure,3.0,805,I,3,0.023023293608011138,0.01060841075406865,10.688448667526245
ritesh_s_structure,3.0,805,A,4,0.00013172979583194085,1.2725837961638335e-05,11.408488273620605
ritesh_s_structure,3.0,805,D,4,0.022929768487336438,0.3704391685982587,11.408488273620605
ritesh_s_structure,3.0,805,F,4,0.0074105184333312195,0.016167575600128558,11.408488273620605
ritesh_s_structure,3.0,805,B,4,0.006665066186151966,0.000843149101135348,11.408488273620605
ritesh_s_structure,3.0,805,C,4,0.0019493681612450069,0.003283276829890637,11.408488273620605
ritesh_s_structure,3.0,805,E,4,0.007165365093994992,0.0036938052115952375,11.408488273620605
ritesh_s_structure,3.0,805,G,4,0.002614127001768312,0.001094814218732209,11.408488273620605
ritesh_s_structure,3.0,805,H,4,0.006275056062436161,0.013920239064343264,11.408488273620605
ritesh_s_structure,3.0,805,I,4,0.018730839236419366,0.007389131241618813,11.408488273620605
ritesh_s_structure,3.0,805,A,5,0.011301559520021251,0.001936075171406721,4.827700614929199
ritesh_s_structure,3.0,805,D,5,0.07769845449562375,0.011778193825384732,4.827700614929199
ritesh_s_structure,3.0,805,F,5,0.005075875273353221,0.022803005926563494,4.827700614929199
ritesh_s_structure,3.0,805,B,5,0.002383084572627845,0.0002462700133750752,4.827700614929199
ritesh_s_structure,3.0,805,C,5,0.00028412024230030884,0.0002567640812808844,4.827700614929199
ritesh_s_structure,3.0,805,E,5,0.00035925225410180775,0.00142061526960891,4.827700614929199
ritesh_s_structure,3.0,805,G,5,0.003052975659112271,0.004640529352672418,4.827700614929199
ritesh_s_structure,3.0,805,H,5,0.008048932913964512,0.0015946558060877787,4.827700614929199
ritesh_s_structure,3.0,805,I,5,0.007106382692507634,0.001593597527018263,4.827700614929199
ritesh_s_structure,3.0,805,A,6,0.0011733314712632885,0.00027766558913171115,6.526429891586304
ritesh_s_structure,3.0,805,D,6,0.046689593969358976,0.03908042883546975,6.526429891586304
ritesh_s_structure,3.0,805,F,6,0.015728598067555284,0.006209841036773613,6.526429891586304
ritesh_s_structure,3.0,805,B,6,0.00010837935679651987,0.000843149101135348,6.526429891586304
ritesh_s_structure,3.0,805,C,6,0.000233973701526188,0.00190559512682301,6.526429891586304
ritesh_s_structure,3.0,805,E,6,0.0005103046149379275,0.0006297233233741057,6.526429891586304
ritesh_s_structure,3.0,805,G,6,0.005218907893232726,0.003704450043710903,6.526429891586304
ritesh_s_structure,3.0,805,H,6,0.005548812620185034,0.003782600002436985,6.526429891586304
ritesh_s_structure,3.0,805,I,6,0.02894931689994548,0.014398009276706076,6.526429891586304
ritesh_s_structure,3.0,805,A,7,3.4656022844791476e-06,1.2725837961638335e-05,10.70819091796875
ritesh_s_structure,3.0,805,D,7,0.056041902355122894,0.3124656246790804,10.70819091796875
ritesh_s_structure,3.0,805,F,7,0.0011104308311401176,0.011040001185152627,10.70819091796875
ritesh_s_structure,3.0,805,B,7,0.000500002488388402,0.000499121990017462,10.70819091796875
ritesh_s_structure,3.0,805,C,7,0.0013843453475664465,0.00190559512682301,10.70819091796875
ritesh_s_structure,3.0,805,E,7,0.0027481933563968837,0.001262899684407074,10.70819091796875
ritesh_s_structure,3.0,805,G,7,0.005053313603147465,0.006982203669338308,10.70819091796875
ritesh_s_structure,3.0,805,H,7,0.002860018245149874,0.003326083835016781,10.70819091796875
ritesh_s_structure,3.0,805,I,7,0.0032214651948441154,0.001937846688043239,10.70819091796875
ritesh_s_structure,3.0,805,A,8,0.0161180190156425,0.0024165464227709037,10.09635305404663
ritesh_s_structure,3.0,805,D,8,0.04141262599894707,0.3613398198005867,10.09635305404663
ritesh_s_structure,3.0,805,F,8,0.003368070086848278,0.007909021621628189,10.09635305404663
ritesh_s_structure,3.0,805,B,8,0.0030117128322029382,0.00363428181173368,10.09635305404663
ritesh_s_structure,3.0,805,C,8,0.006183117988217031,0.00034363321503134807,10.09635305404663
ritesh_s_structure,3.0,805,E,8,0.0005245142155706501,0.00018303464557135624,10.09635305404663
ritesh_s_structure,3.0,805,G,8,0.005998898701321785,0.0018937074096528116,10.09635305404663
ritesh_s_structure,3.0,805,H,8,0.004627438656457533,0.0058358317985176215,10.09635305404663
ritesh_s_structure,3.0,805,I,8,0.017659947016485857,0.02116183626815919,10.09635305404663
ritesh_s_structure,3.0,805,A,9,0.00015904940790937606,0.00021519989641836934,8.223449230194092
ritesh_s_structure,3.0,805,D,9,0.05682102598519558,0.07347241466208446,8.223449230194092
ritesh_s_structure,3.0,805,F,9,0.005417409289350043,0.003718140632622791,8.223449230194092
ritesh_s_structure,3.0,805,B,9,0.0029528219333230486,0.0010529917266190458,8.223449230194092
ritesh_s_structure,3.0,805,C,9,0.01870749202472799,0.0004431169319401764,8.223449230194092
ritesh_s_structure,3.0,805,E,9,0.009383548745555187,0.0024309358385524067,8.223449230194092
ritesh_s_structure,3.0,805,G,9,0.0254698895374845,0.0030627110730073173,8.223449230194092
ritesh_s_structure,3.0,805,H,9,0.011401299749119723,0.01014736699190361,8.223449230194092
ritesh_s_structure,3.0,805,I,9,0.007537821724844661,0.005679756037804472,8.223449230194092
ritesh_s_structure,3.0,805,A,10,0.008068368277699668,0.002077223986720035,10.451407670974731
ritesh_s_structure,3.0,805,D,10,0.029469222031469417,0.364334730295968,10.451407670974731
ritesh_s_structure,3.0,805,F,10,0.005764166532218414,0.010408959471859373,10.451407670974731
ritesh_s_structure,3.0,805,B,10,0.005708876648219327,1.477908352428333e-05,10.451407670974731
ritesh_s_structure,3.0,805,C,10,0.0007223205900112502,0.00190559512682301,10.451407670974731
ritesh_s_structure,3.0,805,E,10,0.00391493421547464,0.000879952555913374,10.451407670974731
ritesh_s_structure,3.0,805,G,10,0.00848053822133361,0.0009479215825935051,10.451407670974731
ritesh_s_structure,3.0,805,H,10,0.02069798015673767,0.010787164596695114,10.451407670974731
ritesh_s_structure,3.0,805,I,10,0.009891269317540936,0.0102707335207956,10.451407670974731
ritesh_s_structure,3.0,805,A,11,0.00035486651421437476,8.18352678227149e-07,10.417744398117065
ritesh_s_structure,3.0,805,D,11,0.053684924434818565,0.6803914975034913,10.417744398117065
ritesh_s_structure,3.0,805,F,11,0.024613410002485025,0.02150146250446153,10.417744398117065
ritesh_s_structure,3.0,805,B,11,9.288319658332534e-05,3.9514179490268177e-07,10.417744398117065
ritesh_s_structure,3.0,805,C,11,0.005011557961412963,0.00020146362134642812,10.417744398117065
ritesh_s_structure,3.0,805,E,11,0.0005048539194386793,0.00020233831244550636,10.417744398117065
ritesh_s_structure,3.0,805,G,11,0.012132750447047713,0.011119101094579895,10.417744398117065
ritesh_s_structure,3.0,805,H,11,0.007999332450234063,0.00036172901147658106,10.417744398117065
ritesh_s_structure,3.0,805,I,11,0.0557807808978122,0.003499165220093615,10.417744398117065
ritesh_s_structure,3.0,805,A,12,0.0007932204622036927,0.0024542995060415664,9.555279016494751
ritesh_s_structure,3.0,805,D,12,0.028760856984518458,0.011994112709983176,9.555279016494751
ritesh_s_structure,3.0,805,F,12,0.010244868721505445,0.008186276920298113,9.555279016494751
ritesh_s_structure,3.0,805,B,12,0.0008977397316865289,0.00010464765614458683,9.555279016494751
ritesh_s_structure,3.0,805,C,12,0.0006716314903675684,1.1884482287716474e-05,9.555279016494751
ritesh_s_structure,3.0,805,E,12,0.00494239289173069,0.0029810632471901147,9.555279016494751
ritesh_s_structure,3.0,805,G,12,0.0029431883026472994,0.004918984487075168,9.555279016494751
ritesh_s_structure,3.0,805,H,12,0.01253268445055156,0.006409784266178315,9.555279016494751
ritesh_s_structure,3.0,805,I,12,0.01336301917602629,0.0013482168044829448,9.555279016494751
ritesh_s_structure,3.0,805,A,13,0.0032529626964729885,0.0005837673484071805,9.641777753829956
ritesh_s_structure,3.0,805,D,13,0.34855969457164876,1.301040015810569,9.641777753829956
ritesh_s_structure,3.0,805,F,13,0.025892684702555166,0.0022094809321912814,9.641777753829956
ritesh_s_structure,3.0,805,B,13,0.0017535988055391756,0.0003613095524686947,9.641777753829956
ritesh_s_structure,3.0,805,C,13,0.0019730112346451924,7.191000708604497e-05,9.641777753829956
ritesh_s_structure,3.0,805,E,13,0.005150330019786766,0.0004818823074220534,9.641777753829956
ritesh_s_structure,3.0,805,G,13,0.009742200972550274,0.004820662238322775,9.641777753829956
ritesh_s_structure,3.0,805,H,13,0.028655300477675085,0.002838908652340627,9.641777753829956
ritesh_s_structure,3.0,805,I,13,0.01361483935771534,0.004712391013051314,9.641777753829956
ritesh_s_structure,3.0,805,A,14,0.0015570548536986122,1.2725837961638335e-05,12.636509895324707
ritesh_s_structure,3.0,805,D,14,0.05888307169365711,0.3675414432604764,12.636509895324707
ritesh_s_structure,3.0,805,F,14,0.006082106999457934,0.0031415278517821204,12.636509895324707
ritesh_s_structure,3.0,805,B,14,0.009708263321434367,0.002830094357092996,12.636509895324707
ritesh_s_structure,3.0,805,C,14,0.009555537638919559,0.0011296080161243421,12.636509895324707
ritesh_s_structure,3.0,805,E,14,0.008467206945452856,2.7687922922890653e-06,12.636509895324707
ritesh_s_structure,3.0,805,G,14,0.0010427904507304706,0.001084051488869653,12.636509895324707
ritesh_s_structure,3.0,805,H,14,0.01487437975216804,0.011568378724874217,12.636509895324707
ritesh_s_structure,3.0,805,I,14,0.005280101268519834,0.0032269918675714745,12.636509895324707
ritesh_s_structure,3.0,805,A,15,0.000997234337243533,0.005827198579700762,11.301659345626831
ritesh_s_structure,3.0,805,D,15,0.07577623687577056,0.10643306013571992,11.301659345626831
ritesh_s_structure,3.0,805,F,15,0.004476484305602127,0.024818582315815785,11.301659345626831
ritesh_s_structure,3.0,805,B,15,0.0002963778568856913,3.4228633618070634e-05,11.301659345626831
ritesh_s_structure,3.0,805,C,15,1.3174040668666696e-05,0.00261994750326338,11.301659345626831
ritesh_s_structure,3.0,805,E,15,0.005850023815013209,0.0015772931455332352,11.301659345626831
ritesh_s_structure,3.0,805,G,15,0.00520795185169268,0.004123496094269551,11.301659345626831
ritesh_s_structure,3.0,805,H,15,0.015560794121440116,0.006582979333608302,11.301659345626831
ritesh_s_structure,3.0,805,I,15,0.013372813131963677,0.0038567613611429907,11.301659345626831
ritesh_s_structure,3.0,805,A,16,-4.6179487797216715e-08,0.00027766558913171115,10.522462368011475
